Date,Open,High,Low,Close,Volume,Return_1D,MA_5,MA_21,MA_126,MA_252,Volatility_21
2006-07-24 00:00:00-04:00,1.8355335107478288,1.8607024111864026,1.810664247220118,1.840327501296997,722856400,0.011528160586089076,1.7356970310211182,1.6867317074821109,1.9279363458118741,1.848270440858508,0.03564453349040282
2006-07-25 00:00:00-04:00,1.8511149438380192,1.8604030885713567,1.8211512509112626,1.8556092977523804,589069600,0.008303846160323758,1.7898102760314942,1.6911548603148687,1.9245809704538375,1.8504249235940358,0.035507369022917144
2006-07-26 00:00:00-04:00,1.8577062530349162,1.9368079806383565,1.8481176738710916,1.913736343383789,898427600,0.03132504547256554,1.8483577489852905,1.6981176535288494,1.92212447571376,1.8528314729531605,0.03603970593042515
2006-07-27 00:00:00-04:00,1.9326131624213536,1.9481944793345305,1.8834741170219718,1.899654507637024,735044800,-0.007358294571480073,1.8657362699508666,1.706635730607169,1.9200008975134955,1.8551393392540159,0.03545920505833875
2006-07-28 00:00:00-04:00,1.9158340929164819,1.967969912298271,1.9026506696672814,1.965273380279541,691507600,0.034542529906735675,1.8949202060699464,1.7202902748471214,1.9184694517226446,1.8577301875939445,0.03531651725637275
2006-07-31 00:00:00-04:00,2.002428412476644,2.056361270829773,1.9859485779366395,2.0362865924835205,892841600,0.03613401215146905,1.934112024307251,1.7331173363186063,1.9167953370109436,1.860739570288431,0.034447692537795734
2006-08-01 00:00:00-04:00,2.014113559223297,2.0353871866873843,1.9757612224012466,2.01291561126709,711765600,-0.011477255364102046,1.965573287010193,1.7472570737202961,1.9148144589530096,1.863644321286489,0.033737968632364564
2006-08-02 00:00:00-04:00,2.0269968842192805,2.0578590858061347,2.0228021675166783,2.04227876663208,550768400,0.014587375248437118,1.991281771659851,1.7618248008546376,1.9130880189320398,1.8666132750019195,0.03375813022436492
2006-08-03 00:00:00-04:00,2.0347871803699564,2.0974098799320013,2.031791212010808,2.085124969482422,841044400,0.02097960550263145,2.0283758640289307,1.7797883124578566,1.9124911285582042,1.8697486898255726,0.033375283269311974
2006-08-04 00:00:00-04:00,2.0090199232684234,2.055761886811058,1.946397001515804,2.046473741531372,1852866400,-0.01853664817061007,2.044615936279297,1.7976662317911785,1.9116469337826683,1.8727913626602717,0.033237420395231934
2006-08-07 00:00:00-04:00,2.0290938977383584,2.0854244241496773,1.9868461029421671,2.013813018798828,1245512800,-0.015959512242802565,2.0401212215423583,1.8145168395269484,1.9116255290924558,1.8756711383660634,0.033534590908955116
2006-08-08 00:00:00-04:00,2.010217980102716,2.010817854103057,1.9329142439287157,1.941003441810608,997864000,-0.036155083073029615,2.025738787651062,1.8284710134778703,1.9109549229107206,1.8783024133197845,0.034836351899548236
2006-08-09 00:00:00-04:00,1.9604798229690679,1.9655730506933577,1.8996549264919769,1.905347228050232,955838800,-0.018369989971328993,1.9983524799346923,1.8397998866580783,1.9097135975247337,1.880653082378327,0.035307185905742985
2006-08-10 00:00:00-04:00,1.8951604448076822,1.9419024024559823,1.8786806148314075,1.919729471206665,697760000,0.0075483580864945665,1.965273380279541,1.8556517135529291,1.9095043284552438,1.8831131382594033,0.03296013286534114
2006-08-11 00:00:00-04:00,1.8945607106782807,1.9215276344380434,1.8750849102234688,1.9071452617645264,777529200,-0.006555199381415355,1.9374076843261718,1.8719173669815063,1.908633971971179,1.885449539101313,0.032754203342109774
2006-08-14 00:00:00-04:00,1.9191306333098694,1.9541877559353422,1.9056477708412927,1.9158344268798828,717620400,0.004556110795313595,1.917811965942383,1.8908511229923792,1.9084508598796905,1.8875707279122065,0.03147558496141913
2006-08-15 00:00:00-04:00,1.957782560048565,1.9925400450332384,1.941603165414659,1.991041660308838,861352800,0.03925560182746968,1.9278196096420288,1.9109406130654472,1.9081678816250391,1.889802496584635,0.03169845109260454
2006-08-16 00:00:00-04:00,2.0105184090324353,2.039581794168485,1.9874467630119361,2.0368852615356445,781284000,0.023024933199888853,1.9541272163391112,1.9324569077718825,1.907873008932386,1.8923862098701416,0.03178796962727293
2006-08-17 00:00:00-04:00,2.0374840034515898,2.0572600397177654,2.0129149767232812,2.0251998901367188,581148400,-0.005736882493870055,1.975221300125122,1.9517045702253069,1.907164368364546,1.8948165419555845,0.03193628350935161
2006-08-18 00:00:00-04:00,2.02879491666255,2.0494694634521196,2.015311855754611,2.034787654876709,536354000,0.0047342313154792315,2.0007497787475588,1.9622772250856673,1.9065984023941889,1.8973859889166695,0.020418542748509547
2006-08-21 00:00:00-04:00,2.0165100503596327,2.016810487405706,1.9820530015548345,1.9943379163742065,526226400,-0.019879095691168525,2.0164504766464235,1.970609806832813,1.9059991344573006,1.8998508008699568,0.021169229037957857
2006-08-22 00:00:00-04:00,1.9979336188146337,2.0470726745513916,1.9925399541170101,2.0260984897613525,576968000,0.015925372087839618,2.023461842536926,1.9794560443787348,1.9051192696132357,1.9024368950298853,0.021262777758335842
2006-08-23 00:00:00-04:00,2.037483924816525,2.0569605234425348,2.00572321334974,2.016810178756714,536258800,-0.004584333412998465,2.0194468259811402,1.9871322768075126,1.9040634310434734,1.9050015863918124,0.0213425662501687
2006-08-24 00:00:00-04:00,2.03418882097399,2.0431775293059973,1.9856488358627664,2.031791925430298,655191600,0.007428436662700433,2.020765233039856,1.9927539711906797,1.9031954568529885,1.9076221604195853,0.020441515927826857
2006-08-25 00:00:00-04:00,2.0177089799368324,2.068945297283843,2.016810469152047,2.0599567890167236,543958800,0.013862080675638655,2.025799059867859,2.0003874131611417,1.9026627919030568,1.9103200194381533,0.02042562999539733
2006-08-28 00:00:00-04:00,2.0524669873582417,2.055762394513923,1.9979342497040116,2.006922960281372,738161200,-0.025745117090861913,2.028316068649292,2.0023707264945623,1.9023037202774533,1.9128454758061304,0.02016256750401519
2006-08-29 00:00:00-04:00,2.0072204175979267,2.015310609182848,1.9511895501013077,1.9919395446777344,947332400,-0.007465864858876792,2.0214842796325683,2.000258962313334,1.9016806681950886,1.915299583995153,0.018566227872577473
2006-08-30 00:00:00-04:00,2.017708941160873,2.0320913142055845,1.9979337032891245,2.0063233375549316,680142400,0.007220998707329951,2.019386911392212,1.999945044517517,1.901050503291781,1.917723974065175,0.018480962497517545
2006-08-31 00:00:00-04:00,2.015911272052198,2.0464738420876736,1.9973339804566852,2.032989978790283,574697200,0.013291297935979607,2.019626522064209,1.9995027212869554,1.9010814220186263,1.9202161341432542,0.018431933295365115
2006-09-01 00:00:00-04:00,2.0518670103535106,2.056961239502672,2.0320917680650417,2.0488710403442383,408494800,0.0078116772436847,2.0174093723297117,1.9977763437089466,1.9017710534353105,1.922846223626818,0.017896772420513456
2006-09-05 00:00:00-04:00,2.0665485413181517,2.1423548932258827,2.0539641888400246,2.1417558193206787,1012457600,0.045334614598698364,2.044375944137573,2.0023135855084373,1.90300048343719,1.9258496609945146,0.020013003537875204
2006-09-06 00:00:00-04:00,2.1297698760061716,2.148047726879274,2.0884215840640823,2.098308801651001,974103200,-0.020285700768380877,2.0656497955322264,2.006337194215684,1.9040396743350558,1.9283739233773851,0.02023206744035079
2006-09-07 00:00:00-04:00,2.115388483580689,2.201681709509994,2.104901392226818,2.1813066005706787,1267957600,0.03955461600998533,2.100646448135376,2.017780201775687,1.906148974857633,1.9312418107948606,0.01980546320230726
2006-09-08 00:00:00-04:00,2.1983859068300644,2.2043786458597663,2.154639712011908,2.172917366027832,895921600,-0.0038459676143884902,2.128631925582886,2.0305216369174777,1.9083676622027443,1.933945616086324,0.01916396015169585
2006-09-11 00:00:00-04:00,2.1702198089873086,2.209171190529744,2.139956693987664,2.1723172664642334,949124400,-0.0002761722893750429,2.1533211708068847,2.042549627167838,1.9099894714733912,1.936465121923931,0.01921752729683085
2006-09-12 00:00:00-04:00,2.181606606277802,2.2007827708235603,2.140857181608817,2.1762137413024902,1684687200,0.001793695100807735,2.160212755203247,2.055362411907741,1.91125221006454,1.938989389037329,0.019028551232100746
2006-09-13 00:00:00-04:00,2.1828047049170505,2.226850322930391,2.1663250777723824,2.223254680633545,1146138000,0.021615955472691795,2.1852019309997557,2.070001471610296,1.9131474816609944,1.9417692876997448,0.019304692992237697
2006-09-14 00:00:00-04:00,2.208872222911734,2.2373373232379876,2.201081464889646,2.222356081008911,801729600,-0.0004041820455664702,2.1934118270874023,2.0810164440245855,1.9154922044466411,1.9446894909654344,0.017910491541018633
2006-09-15 00:00:00-04:00,2.23524043565739,2.246626038638918,2.195988798906855,2.220259189605713,981853600,-0.0009435442956766682,2.2028801918029783,2.089748535837446,1.917737048769754,1.9475704606563327,0.017489856866184345
2006-09-18 00:00:00-04:00,2.211269714074889,2.2430304282250173,2.19628826778045,2.2139668464660645,705278000,-0.0028340579195016424,2.211210107803345,2.098737438519796,1.920091290322561,1.9502671323125325,0.017418242595653288
2006-09-19 00:00:00-04:00,2.220259514181635,2.2280492752071384,2.181307108609932,2.210371494293213,710049200,-0.0016239412882764759,2.2180416584014893,2.1070985737301053,1.9229353997442458,1.9527795092454032,0.017467254299379533
2006-09-20 00:00:00-04:00,2.228648998957076,2.267600401779269,2.223854207745259,2.2550158500671387,822791200,0.02019767079388668,2.224393892288208,2.119511808667864,1.926167121009221,1.9554036515099662,0.01689722436721751
2006-09-21 00:00:00-04:00,2.2547164217918443,2.2789868144954952,2.2178614773278045,2.2367382049560547,794124800,-0.008105328887395569,2.227270317077637,2.129542271296183,1.9296128626853701,1.9580836759673224,0.017004904208758765
2006-09-22 00:00:00-04:00,2.2262511317130573,2.227450079562149,2.174715376545418,2.1872997283935547,665112000,-0.022102933840427386,2.220678424835205,2.13766082127889,1.9327137952759152,1.9605924856095087,0.017897513751141274
2006-09-25 00:00:00-04:00,2.2115688714073434,2.2729936335532264,2.2088725394556215,2.269697427749634,858992400,0.037670968585816755,2.231824541091919,2.148989654722668,1.9365756909052532,1.9632736988483914,0.019343564304967663
2006-09-26 00:00:00-04:00,2.282581486296349,2.3305223899327046,2.280184391108373,2.3254289627075195,1102948000,0.024554609912539105,2.2548360347747805,2.161631186803182,1.9410701384620062,1.9660999718166532,0.01971290515839611
2006-09-27 00:00:00-04:00,2.3122444969647167,2.321234003027329,2.2717945200275125,2.289473295211792,810373200,-0.015461950492722809,2.261727523803711,2.1750859646570113,1.9444183868075173,1.968831122394592,0.019000492941771314
2006-09-28 00:00:00-04:00,2.307749931334132,2.321533225951264,2.275689789630287,2.307450294494629,723609600,0.007852024009379788,2.275869941711426,2.1901102860768638,1.9478094322340829,1.971914216166451,0.018731198900516683
2006-09-29 00:00:00-04:00,2.3104488842027098,2.322733004182602,2.2975640898981693,2.306553602218628,405812400,-0.0003886074071196566,2.2997207164764406,2.204406965346563,1.9512004918522305,1.9748439377262479,0.01880405645998597
2006-10-02 00:00:00-04:00,2.2502208388347515,2.2732922711014587,2.226249896143455,2.2430293560028076,712639200,-0.027540763047829264,2.294387102127075,2.2144088404519215,1.9541040394041274,1.977370576253013,0.020164275772951865
2006-10-03 00:00:00-04:00,2.2307462947067527,2.2457275408446455,2.1929928423515124,2.2196593284606934,790708800,-0.010418957504756299,2.27323317527771,2.222541616076515,1.9571740513756162,1.979705787367291,0.020422730178510946
2006-10-04 00:00:00-04:00,2.2202584128860354,2.261007619919771,2.1920927520477944,2.258610725402832,829082800,0.01754836719432573,2.267060661315918,2.22810613541376,1.9591168903169178,1.9822776090531122,0.01841318238209735
2006-10-05 00:00:00-04:00,2.23314272742437,2.2819821357841144,2.2211572529379904,2.242131233215332,683883200,-0.007296295905333983,2.2539968490600586,2.234954822631109,1.9599705896680317,1.9848993713893588,0.017810998122454545
2006-10-06 00:00:00-04:00,2.229846325356751,2.2484236108149025,2.211568676761225,2.223853588104248,466958800,-0.008151906917987506,2.2374568462371824,2.2369808696565174,1.9610240459442139,1.987577014972293,0.015896728242479168
2006-10-09 00:00:00-04:00,2.211270538586751,2.249623679478083,2.2031803385445548,2.236140012741089,438222400,0.005524835224118618,2.236078977584839,2.239991471880958,1.9624413497864255,1.9903509739845517,0.015884237625925144
2006-10-10 00:00:00-04:00,2.23344304723838,2.234640995086796,2.1896968481667636,2.2115695476531982,531588400,-0.010987892058588855,2.23446102142334,2.2418606281280518,1.9638253601770552,1.993138008174442,0.01611398853706758
2006-10-11 00:00:00-04:00,2.1998845201167394,2.2166637910934535,2.17531448756751,2.1941912174224854,571855200,-0.007857917129105774,2.2215771198272707,2.24271669841948,1.9653758264723278,1.9957110228992643,0.0162267491099069
2006-10-12 00:00:00-04:00,2.2055773541556145,2.258911330391286,2.2052771171355094,2.2550158500671387,592855200,0.02772075294153442,2.2241540431976317,2.244229135059175,1.9674661027060614,1.9988036297616505,0.016672218807778246
2006-10-13 00:00:00-04:00,2.2661017588099197,2.3035555727078054,2.2394352737922927,2.2478249073028564,684196800,-0.0031888657297323153,2.2289483070373537,2.2454419363112676,1.9698940610128737,2.001333839363522,0.016693395951496024
2006-10-16 00:00:00-04:00,2.2529179356984614,2.2735924789131445,2.240932461342581,2.2592101097106934,508692800,0.005064986321153375,2.2335623264312745,2.2472967420305525,1.9720770754511394,2.0038783148167627,0.01671575229556066
2006-10-17 00:00:00-04:00,2.248424724238232,2.2553159754419525,2.2184618232364746,2.2259521484375,480925200,-0.014721057209438726,2.236438846588135,2.247867470695859,1.974131687292977,2.006357397351946,0.017048630912837474
2006-10-18 00:00:00-04:00,2.239734224949197,2.2583115094379456,2.2145653298758754,2.233142614364624,1133907600,0.003230287736495807,2.2442291259765623,2.2489518097468784,1.97577251612194,2.0090112634121424,0.017052800809692185
2006-10-19 00:00:00-04:00,2.3748671384021223,2.395541681629878,2.3419084840748483,2.366776943206787,1512977200,0.05984137689306723,2.266581344604492,2.254273766563052,1.978614242303939,2.011870822736195,0.021052964949018177
2006-10-20 00:00:00-04:00,2.3661785270062814,2.3967410924927477,2.3571898195450536,2.3955421447753906,639413600,0.012153744209468798,2.296124792098999,2.2618358589354015,1.9819910232982938,2.0147018508305625,0.02100615725066451
2006-10-23 00:00:00-04:00,2.3967416779315607,2.4539707428637194,2.3895499901171853,2.4407873153686523,832507200,0.018887236315979772,2.332440233230591,2.273906696410406,1.9856270201622495,2.0177694956461587,0.020406123379317062
2006-10-24 00:00:00-04:00,2.4332958739949313,2.4473788107023835,2.403033542044805,2.428502082824707,463212400,-0.005033307272038878,2.372950220108032,2.2814688228425526,1.9886946611934238,2.0206540335738468,0.01911985576041817
2006-10-25 00:00:00-04:00,2.4374897043338737,2.456965499002478,2.427302251723989,2.447377920150757,485214800,0.007772625545412026,2.4157972812652586,2.2872759160541354,1.9916243676155332,2.0236955157348087,0.01853302197185649
2006-10-26 00:00:00-04:00,2.453970088603608,2.4749442722767845,2.4308986465828255,2.4626593589782715,432756800,0.006244004533052738,2.4349737644195555,2.2955228714715865,1.9944304218367925,2.0266870581914507,0.018075083894897544
2006-10-27 00:00:00-04:00,2.4494764728561704,2.470450662847633,2.3973408349027974,2.4093263149261475,594966400,-0.021656687457680457,2.437730598449707,2.3003741105397544,1.997001069878775,2.029659582508935,0.018860499212143823
2006-10-30 00:00:00-05:00,2.396741540452404,2.4240079049232195,2.382059728823766,2.40962553024292,499917600,0.00012419044897282738,2.4314982414245607,2.30528229758853,1.9990937265138777,2.0327450623587957,0.01885727647637244
2006-10-31 00:00:00-05:00,2.440487650099249,2.447378900179978,2.403932140738294,2.429400682449341,501474400,0.008206732522636928,2.431677961349487,2.3141571226574125,2.0014574821033175,2.0355380437676867,0.017605466786319093
2006-11-01 00:00:00-05:00,2.429999785073257,2.4383894173263583,2.34790048364617,2.37187123298645,611192400,-0.023680510950087053,2.416576623916626,2.3214053085872104,2.003367031377459,2.038113436055562,0.018368075230641188
2006-11-02 00:00:00-05:00,2.3646803830421113,2.3766656609178565,2.3520958312713454,2.366478204727173,465483200,-0.0022737441157322236,2.3973403930664063,2.326541855221703,2.005053042419373,2.0403761201434665,0.018107876229993568
2006-11-03 00:00:00-05:00,2.377864933800478,2.3829583625550717,2.330822526684881,2.34580397605896,431888800,-0.00873628526428638,2.3846359252929688,2.331478652499971,2.0065749722813804,2.0423308483191898,0.018149019411323592
2006-11-06 00:00:00-05:00,2.365579198815862,2.3988382929543435,2.34999788078185,2.3883512020111084,434576800,0.018137587959770274,2.3803810596466066,2.3393118722098216,2.0086390905910068,2.044537644537668,0.0182974813174423
2006-11-07 00:00:00-05:00,2.410523507676547,2.4270033375210907,2.400935726735663,2.4123213291168213,525932400,0.010036265640299913,2.3769651889801025,2.347701458703904,2.0109956936230735,2.046948951861215,0.01834811094317946
2006-11-08 00:00:00-05:00,2.397639555261917,2.4776406102597215,2.393744275418566,2.470449924468994,690916800,0.024096539151131413,2.3966809272766114,2.360029095695132,2.0143962540323774,2.049630166519256,0.01853300013970482
2006-11-09 00:00:00-05:00,2.483932344993622,2.537566338116547,2.4605612720328756,2.4971165657043457,923053600,0.010794244793722596,2.422808599472046,2.3744541122799827,2.0181154703337048,2.05239223062046,0.018309124918391553
2006-11-10 00:00:00-05:00,2.5034088379836303,2.5049064221378443,2.4719477692939456,2.4905240535736084,373864400,-0.0026400498163680064,2.4517526149749758,2.385668788637434,2.0217609660966054,2.055000911629389,0.017725327859850006
2006-11-13 00:00:00-05:00,2.4935218127181797,2.5303759592210917,2.476143468842971,2.5273799896240234,450674000,0.014798466209362982,2.4795583724975585,2.3989809354146323,2.0263671884461054,2.0577130412298534,0.017750070831750266
2006-11-14 00:00:00-05:00,2.5408629485766756,2.5468556880950928,2.5138970209165823,2.5468556880950928,588954800,0.007705884572571264,2.5064652442932127,2.4126783439091275,2.031061391981821,2.06051315485485,0.017754366244260203
2006-11-15 00:00:00-05:00,2.548353826930206,2.5738223673501857,2.516892747595133,2.5183911323547363,655323200,-0.011176352030234704,2.516053485870361,2.426604009809948,2.0360243036633445,2.0631016261047788,0.017564641530881386
2006-11-16 00:00:00-05:00,2.542960397102574,2.585808084436247,2.5354700728089576,2.5651333332061768,693940800,0.018560342057643675,2.5296568393707277,2.442413091659546,2.041041916324979,2.06555811800654,0.017759529076923474
2006-11-17 00:00:00-05:00,2.5510504139351906,2.575021370206396,2.5468554965877295,2.57232403755188,466424000,0.002803247789351815,2.5460168361663817,2.4522010485331216,2.046385323244428,2.0680942700968847,0.012946463591319039
2006-11-20 00:00:00-05:00,2.5588407469442243,2.60678165509576,2.552848008409876,2.5909008979797363,570794000,0.0072218197072622115,2.5587210178375246,2.4615038463047574,2.0519308618136813,2.0706993890187095,0.012836441720651117
2006-11-21 00:00:00-05:00,2.619365861145833,2.654722213745117,2.6100769176158596,2.654722213745117,622666800,0.024632866434662004,2.5802943229675295,2.471691222417922,2.0579377280341253,2.0735102054618655,0.013228910937849555
2006-11-22 00:00:00-05:00,2.666407807361662,2.7191425063714014,2.632250197787293,2.7059590816497803,671941200,0.019300274672573448,2.617807912826538,2.4849034604572116,2.064115818530794,2.0763388583584437,0.013453423554103887
2006-11-24 00:00:00-05:00,2.68258751966577,2.788956409439014,2.6816890090949097,2.7455098628997803,518677600,0.014616178610463937,2.653883218765259,2.4991002196357366,2.070793282418024,2.07925430507887,0.013599649957395517
2006-11-27 00:00:00-05:00,2.77187881786312,2.7913544223332223,2.681690083106475,2.6828880310058594,1074836000,-0.022808816948769017,2.675996017456055,2.509587299256098,2.077527822956206,2.081656099784942,0.014940080584111236
2006-11-28 00:00:00-05:00,2.7074575279219157,2.7556978741464944,2.6939736658676763,2.750904083251953,1036173600,0.025351804272127465,2.707996654510498,2.525852907271612,2.0851469900872974,2.084289751828663,0.014384608375035947
2006-11-29 00:00:00-05:00,2.7865596252379454,2.7910539784924246,2.704160681935474,2.750603199005127,1157083200,-0.00010937649504316749,2.7271728515625,2.5420899391174316,2.0921930519361345,2.087107696703502,0.014389818762164608
2006-11-30 00:00:00-05:00,2.762889490315205,2.7769722299079937,2.7284322339278484,2.7464096546173096,870486400,-0.0015245908204186698,2.735262966156006,2.5571856044587635,2.099327101593926,2.0899422930346594,0.014485800281990967
2006-12-01 00:00:00-05:00,2.750604119144321,2.7664848793762893,2.69966723178065,2.736222743988037,795079600,-0.0037091737615130294,2.7334055423736574,2.57453567641122,2.1067750567481633,2.0922870205508337,0.013024613745784227
2006-12-04 00:00:00-05:00,2.753002104591634,2.758095333436729,2.7116527993217545,2.7302300930023193,709536800,-0.0021901181104077017,2.742873954772949,2.5918571949005127,2.114242036191244,2.0944854981369443,0.013021678438149232
2006-12-05 00:00:00-05:00,2.746108930633202,2.7664838379282504,2.722737854635669,2.7347233295440674,662838400,0.001645735483344124,2.7396378040313722,2.610377164114089,2.1220205199150812,2.096798119563905,0.012587703431136781
2006-12-06 00:00:00-05:00,2.7158471104515485,2.7383194800245994,2.686782928480592,2.6915767192840576,638184400,-0.01577732189354719,2.7278325080871584,2.6248164744604203,2.1289334079575917,2.098674373494254,0.013297719260621312
2006-12-07 00:00:00-05:00,2.697569167761573,2.7116519018525156,2.6037846195114542,2.6079795360565186,1004827600,-0.031058814942408697,2.700146484375,2.634133531933739,2.1355442934566073,2.1002307803857896,0.015485670859303115
2006-12-08 00:00:00-05:00,2.6136723905248807,2.678392753824214,2.606781142614469,2.6445345878601074,784277200,0.014016617576249502,2.681808853149414,2.6424232778095065,2.142977970933157,2.101916793319914,0.01497400240355259
2006-12-11 00:00:00-05:00,2.6637112346130576,2.6756967115180323,2.6382428962885776,2.65921688079834,499780400,0.005551938328064443,2.6676062107086183,2.65014234043303,2.150211897161272,2.103631340795093,0.014887225083506792
2006-12-12 00:00:00-05:00,2.6550214644168375,2.6619127117723407,2.56273531680863,2.5810129642486572,1026620000,-0.029408626695467066,2.6368641376495363,2.6544513361794606,2.156996378822932,2.1049665964785076,0.01646604410007704
2006-12-13 00:00:00-05:00,2.635246039330965,2.668804573449716,2.6112758864171615,2.668205499649048,857052000,0.033782292692114746,2.632189893722534,2.661157312847319,2.164051952816191,2.106639529504473,0.01768925827923252
2006-12-14 00:00:00-05:00,2.668205916153237,2.6966712272741895,2.6445353964571447,2.653224468231201,832330800,-0.005614646780323751,2.641238880157471,2.6662224928538003,2.171421430413685,2.108606149752935,0.01774083292790886
2006-12-15 00:00:00-05:00,2.6673062605039126,2.6732989971203542,2.616668836242499,2.628354072570801,739939200,-0.00937364929284723,2.6380027770996093,2.67145882334028,2.1786791341645375,2.110453863465597,0.017677627822533515
2006-12-18 00:00:00-05:00,2.6256580492809634,2.6367442141177944,2.534570035278805,2.5609378814697266,721576800,-0.025649584964454242,2.6183469772338865,2.671259039924258,2.18533757660124,2.1121612773055123,0.01825322888816074
2006-12-19 00:00:00-05:00,2.538765885125801,2.597193899778255,2.5055075784121708,2.5861077308654785,911405600,0.009828371698460403,2.619365930557251,2.6719154062725248,2.192103035866268,2.1139364701414864,0.018369621357940784
2006-12-20 00:00:00-05:00,2.590901306091472,2.59689404556978,2.539065909826241,2.5396649837493896,567691600,-0.01795855082206732,2.5936578273773194,2.6694756008329845,2.1980908882050287,2.115440564969229,0.018721566518464367
2006-12-21 00:00:00-05:00,2.5378653975474346,2.5612362651663654,2.462957606318264,2.48393177986145,903599200,-0.021945100729647726,2.5597992897033692,2.6613427230290005,2.2038147667097667,2.1165582286933113,0.018314524954025566
2006-12-22 00:00:00-05:00,2.500712263573765,2.518091404515906,2.444981398069946,2.462958812713623,613303600,-0.008443455379035014,2.5267202377319338,2.649771281651088,2.209334140732175,2.117530837418541,0.017612523198927428
2006-12-26 00:00:00-05:00,2.461461548960584,2.474046100895312,2.4237080931810677,2.44228458404541,490688800,-0.008394061874479553,2.50298957824707,2.635331982658023,2.215060408153231,2.1185010676346128,0.017083173919665556
2006-12-27 00:00:00-05:00,2.341608931982184,2.4569665660028193,2.300260630000086,2.442584991455078,1935754800,0.0001230026228844494,2.47428503036499,2.6238889807746526,2.2211243529168385,2.1193678582471516,0.016643229518208832
2006-12-28 00:00:00-05:00,2.4036315921749933,2.4344937849568327,2.386552893303427,2.423107385635376,1119876800,-0.007974177311266928,2.4509735107421875,2.608279614221482,2.2263322027902754,2.120235827707109,0.015197954293442497
2006-12-29 00:00:00-05:00,2.515394515870086,2.5588410757279294,2.4977167350209544,2.5420618057250977,1076429200,0.04909168318123469,2.462599515914917,2.598349071684338,2.232888398662446,2.1218279093977004,0.01935996398150686
2007-01-03 00:00:00-05:00,2.5855077295758377,2.594196999405004,2.4539699345476738,2.510899543762207,1238319600,-0.012258656297305048,2.4721876621246337,2.5871343045007613,2.2390355657017422,2.1232440154703838,0.019444760191391755
2007-01-04 00:00:00-05:00,2.5183900738177996,2.575319669644042,2.511498026884634,2.5666306018829346,847260400,0.022195654246375263,2.4970568656921386,2.5790584882100425,2.2458509575752985,2.1245412235222165,0.020273604487637324
2007-01-05 00:00:00-05:00,2.569925969077676,2.582809952144075,2.5288771253699296,2.5483527183532715,834741600,-0.007121353386908891,2.5182104110717773,2.570397660845802,2.2528137772802324,2.1257397423660946,0.02029414932122853
2007-01-08 00:00:00-05:00,2.575619688972314,2.592698591585406,2.5552445805576536,2.5609378814697266,797106800,0.004938548351574923,2.5457765102386474,2.5621221633184526,2.259964472717709,2.1270583503776126,0.020345168743954724
2007-01-09 00:00:00-05:00,2.590301783367985,2.7859598777334815,2.551349386565233,2.773674964904785,3349298400,0.08306998969962076,2.592099142074585,2.566031603586106,2.268898672527737,2.128992863590755,0.027425747454158923
2007-01-10 00:00:00-05:00,2.8389954129878574,2.9303820798325186,2.8000432106635365,2.906412124633789,2952880000,0.04785606150991839,2.6712016582489015,2.5802426792326427,2.2787317775544667,2.131483841036993,0.028099258758026373
2007-01-11 00:00:00-05:00,2.8746513742688355,2.899820276979507,2.8494824715581646,2.8704564571380615,1440252800,-0.012371152456659207,2.731966829299927,2.591000863483974,2.2889192009729054,2.133260219343125,0.028290542359873827
2007-01-12 00:00:00-05:00,2.8342009013814993,2.8482838390221676,2.7934516734876467,2.8351004123687744,1312690400,-0.012317220378440519,2.7893163681030275,2.5993762697492326,2.2989948666284956,2.1345348381806932,0.028518254089476294
2007-01-16 00:00:00-05:00,2.8668603392757235,2.913901730543033,2.8599690908938964,2.909407377243042,1244076400,0.026209641305855236,2.8590102672576903,2.6150140989394415,2.3100359922363642,2.1360579535128577,0.02789167818621646
2007-01-17 00:00:00-05:00,2.9231911901623255,2.9243891377711937,2.8410926741364175,2.844987154006958,1646260000,-0.022142042994724442,2.873272705078125,2.6234322729564847,2.3201615857699562,2.13717086305694,0.027784003465027296
2007-01-18 00:00:00-05:00,2.7595937719154557,2.7598934089165086,2.668206286816662,2.6688053607940674,2364605600,-0.061927096213686306,2.8257513523101805,2.6241742202213834,2.3287628737706987,2.1376892749279266,0.03120597023177735
2007-01-19 00:00:00-05:00,2.6556205327719113,2.686183090717235,2.6403394538238443,2.6517250537872314,1364473600,-0.006399982275872684,2.7820050716400146,2.6252871240888322,2.3369432394466703,2.1384038655530837,0.031164525617170726
2007-01-22 00:00:00-05:00,2.670901563005954,2.6715014367998893,2.566331299214686,2.6004889011383057,1454026000,-0.01932181942307687,2.735082769393921,2.627170505977812,2.3431950410207114,2.1393253457924675,0.030924895267133014
2007-01-23 00:00:00-05:00,2.568728204294466,2.6220619654002775,2.562136593396159,2.567828893661499,1207424400,-0.012559179722901548,2.6667670726776125,2.626300085158575,2.3491353203379917,2.1404679753477613,0.030997578890688115
2007-01-24 00:00:00-05:00,2.597194420165054,2.6112771619139945,2.579216996723143,2.5977942943573,927813600,0.011669547285556359,2.6173285007476808,2.629068147568476,2.355146961552756,2.141541653682315,0.030807655266672077
2007-01-25 00:00:00-05:00,2.610077074863831,2.6517256045803244,2.5777172892123015,2.5843091011047363,905973600,-0.005191016579663255,2.6004292488098146,2.633848020008632,2.360930293325394,2.142755631889616,0.030383547148492278
